open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675791000000,22892.40,23050.00,22886.10,22997.30,10027.256,1675791899999,230319064.05530,58033,5829.175,133914306.77520,0
1675791900000,22997.30,23368.60,22997.30,23278.00,44392.715,1675792799999,1030569580.41919,226463,24854.169,576894869.73709,0
1675792800000,23277.90,23348.00,23123.00,23155.70,22839.366,1675793699999,530441131.50180,124885,11125.216,258397823.62370,0
1675793700000,23155.80,23162.20,22775.80,22786.30,40049.641,1675794599999,919912425.92897,204107,17682.673,406206380.36560,0
1675794600000,22786.20,22948.00,22762.00,22886.60,21210.659,1675795499999,484825140.99645,124183,11153.161,254951058.66660,0
1675795500000,22886.60,22930.00,22832.10,22926.10,9555.081,1675796399999,218677953.17470,59284,4627.967,105931457.88380,0
1675796400000,22926.20,23116.50,22918.50,23050.30,18932.051,1675797299999,436144727.72460,98406,10339.883,238162020.69360,0
1675797300000,23049.90,23099.90,23019.20,23053.90,7194.842,1675798199999,165947208.15600,48730,3539.656,81651358.06610,0
1675798200000,23053.80,23128.00,23042.60,23069.70,6013.512,1675799099999,138853764.15221,43115,2856.421,65957567.77261,0
1675799100000,23069.80,23108.00,23041.60,23086.10,4442.169,1675799999999,102515504.74620,31854,2245.999,51836117.90260,0
1675800000000,23086.10,23146.80,23024.30,23060.20,7502.481,1675800899999,173168617.05300,47187,3988.835,92083973.22160,0
1675800900000,23060.20,23195.00,23060.10,23190.90,7158.964,1675801799999,165659459.87490,41856,4551.802,105334544.75710,0
1675801800000,23190.90,23227.50,23150.00,23184.40,8349.368,1675802699999,193653051.86610,48252,4039.214,93690023.85990,0
1675802700000,23184.40,23246.70,23182.00,23189.80,7439.109,1675803599999,172703035.48458,42198,3855.678,89517132.12508,0
1675803600000,23189.90,23263.80,23186.80,23222.20,4367.552,1675804499999,101445392.67170,32010,2443.354,56755128.13960,0
1675804500000,23222.20,23252.00,23189.30,23232.20,3280.555,1675805399999,76192846.99540,24277,1537.519,35713078.53080,0
1675805400000,23232.20,23249.50,23165.50,23185.80,4765.975,1675806299999,110570090.67820,27754,1821.490,42259951.60660,0
1675806300000,23185.80,23213.00,23180.00,23189.60,2581.238,1675807199999,59880944.82280,17175,1372.990,31849549.07700,0
1675807200000,23189.50,23204.90,23132.00,23180.20,4179.237,1675808099999,96840224.42550,25607,1964.917,45533663.27690,0
1675808100000,23180.20,23195.90,23150.00,23166.80,1920.936,1675808999999,44514217.16780,16024,994.507,23047673.10550,0
1675809000000,23166.90,23280.00,23161.10,23240.10,2891.717,1675809899999,67144881.23620,22582,1929.202,44800867.04870,0
1675809900000,23240.10,23300.00,23209.20,23223.90,5470.406,1675810799999,127226524.87810,37582,2909.327,67676467.82000,0
1675810800000,23223.90,23268.30,23223.60,23235.40,3046.677,1675811699999,70822204.24190,21780,1564.105,36359851.74040,0
1675811700000,23235.50,23280.60,23231.00,23265.60,2040.754,1675812599999,47476152.84610,17385,1029.278,23943840.59310,0
1675812600000,23265.60,23288.70,23234.00,23261.40,2095.324,1675813499999,48742034.83190,18354,996.090,23171861.20490,0
1675813500000,23261.50,23271.80,23234.10,23234.10,1764.937,1675814399999,41044916.49380,14513,745.787,17345392.10940,0
1675814400000,23234.10,23261.40,23222.60,23235.00,2543.743,1675815299999,59113271.85150,22208,1149.611,26717077.60950,0
1675815300000,23235.00,23265.70,23228.50,23248.70,2090.716,1675816199999,48603074.62250,16938,1139.115,26480782.93810,0
1675816200000,23248.70,23323.60,23226.20,23271.60,5407.480,1675817099999,125952652.57780,34583,2842.456,66210026.44520,0
1675817100000,23271.60,23357.50,23264.80,23320.00,5217.791,1675817999999,121710372.37370,34298,2994.740,69859778.58610,0
1675818000000,23319.90,23450.00,23295.00,23369.90,9294.975,1675818899999,217289705.82220,51893,5498.973,128579898.46380,0
1675818900000,23370.00,23421.80,23294.60,23306.30,5772.580,1675819799999,134782477.61140,38272,2540.651,59336176.82530,0
1675819800000,23306.40,23335.00,23283.50,23291.20,2867.653,1675820699999,66832598.49890,21528,1227.187,28604406.32960,0
1675820700000,23291.10,23301.40,23274.40,23279.90,1818.776,1675821599999,42349033.45140,14750,913.676,21274643.60810,0
1675821600000,23280.00,23302.50,23257.00,23264.70,2784.464,1675822499999,64815093.14160,16754,1193.717,27788501.39380,0
1675822500000,23264.70,23291.80,23254.00,23281.10,1832.475,1675823399999,42647544.73720,13412,1070.546,24916182.02540,0
1675823400000,23281.10,23290.50,23264.50,23280.10,1137.180,1675824299999,26471483.76240,10847,532.731,12401326.33680,0
1675824300000,23280.10,23280.10,23228.00,23240.00,2209.282,1675825199999,51369034.96620,13929,821.277,19096394.11100,0
1675825200000,23239.90,23247.10,23230.00,23232.50,1992.659,1675826099999,46307992.97110,13925,897.922,20866712.54900,0
1675826100000,23232.60,23266.20,23220.30,23254.40,2008.404,1675826999999,46678557.74220,14506,1134.784,26376589.31680,0
1675827000000,23254.40,23260.20,23247.30,23250.00,841.917,1675827899999,19577230.12140,8530,398.062,9256194.47580,0
1675827900000,23249.90,23271.70,23247.90,23250.60,1323.550,1675828799999,30789478.00790,10133,691.234,16079962.40600,0
1675828800000,23250.50,23283.50,23250.50,23251.00,1682.107,1675829699999,39136187.88190,11905,969.928,22568320.71360,0
1675829700000,23251.00,23271.00,23251.00,23268.00,546.137,1675830599999,12703134.21920,6968,294.366,6847028.96020,0
1675830600000,23267.90,23267.90,23233.40,23233.40,1061.362,1675831499999,24672717.61280,8602,295.098,6859870.71460,0
1675831500000,23233.50,23250.00,23233.00,23238.20,1032.180,1675832399999,23988744.88880,9167,538.572,12516783.09470,0
1675832400000,23238.30,23249.70,23230.50,23233.40,1052.084,1675833299999,24447854.04650,8142,422.248,9811914.49390,0
1675833300000,23233.30,23238.50,23203.60,23212.10,1815.797,1675834199999,42167891.83520,11360,714.491,16593906.32160,0
1675834200000,23212.00,23220.40,23180.00,23190.90,3173.789,1675835099999,73642736.75310,19822,1456.815,33804375.83430,0
1675835100000,23190.90,23229.90,23190.90,23217.20,1792.389,1675835999999,41615826.37300,12768,1011.248,23477960.66620,0
1675836000000,23217.20,23228.70,23180.50,23225.90,2246.409,1675836899999,52118317.11500,15707,1075.272,24948404.33470,0
1675836900000,23225.90,23228.50,23180.00,23194.60,1546.885,1675837799999,35897629.93580,13019,635.988,14758912.19620,0
1675837800000,23194.60,23218.30,23193.00,23193.10,1280.831,1675838699999,29719617.11910,9858,743.781,17258686.19140,0
1675838700000,23193.00,23198.90,23183.10,23192.40,1333.951,1675839599999,30934723.39280,9376,632.073,14658477.23240,0
1675839600000,23192.40,23213.00,23173.70,23208.50,1853.850,1675840499999,43001597.47030,14352,1009.075,23409433.47020,0
1675840500000,23208.40,23233.60,23199.30,23223.20,1832.588,1675841399999,42548880.68060,11768,1093.171,25381540.57560,0
1675841400000,23223.20,23225.90,23194.00,23213.80,1270.801,1675842299999,29496650.05080,10504,505.321,11729602.98380,0
1675842300000,23213.80,23230.20,23208.60,23226.90,1161.324,1675843199999,26967531.24510,10949,693.599,16106294.76430,0
1675843200000,23227.00,23232.20,23182.10,23189.40,2671.548,1675844099999,61981182.07540,18132,1238.786,28738246.08740,0
1675844100000,23189.40,23212.60,23182.10,23182.10,2726.795,1675844999999,63253674.93000,15151,1764.333,40928283.68650,0
1675845000000,23182.00,23208.80,23156.50,23202.80,3253.066,1675845899999,75410782.72830,22291,1617.229,37494854.89880,0
1675845900000,23202.70,23207.20,23191.20,23202.10,1318.883,1675846799999,30595885.86560,10410,635.890,14751573.36220,0
1675846800000,23202.10,23214.80,23180.50,23210.30,1494.706,1675847699999,34674237.22000,11632,831.547,19291116.12710,0
1675847700000,23210.30,23216.90,23194.60,23199.80,1277.357,1675848599999,29647418.85150,9391,607.449,14099533.39720,0
1675848600000,23199.80,23207.20,23179.70,23182.20,1475.093,1675849499999,34210364.56990,11748,718.723,16669551.87930,0
1675849500000,23182.10,23197.30,23170.90,23197.30,1391.757,1675850399999,32261530.26980,11708,693.067,16066152.15320,0
1675850400000,23197.20,23199.10,23142.00,23159.70,2830.446,1675851299999,65573900.86830,18642,1132.290,26233447.48770,0
1675851300000,23159.60,23177.40,23152.10,23172.30,1493.383,1675852199999,34594867.04460,11846,799.230,18514313.23570,0
1675852200000,23172.30,23176.50,23123.10,23147.40,3957.009,1675853099999,91606249.72600,22038,1749.180,40494456.32160,0
1675853100000,23147.40,23166.80,23145.00,23154.00,1434.422,1675853999999,33215966.46040,11290,677.121,15679357.17680,0
1675854000000,23154.00,23161.40,23128.80,23161.20,2318.499,1675854899999,53659788.00550,15557,1004.203,23242603.54820,0
1675854900000,23161.20,23167.60,23146.20,23167.50,1810.023,1675855799999,41916420.62630,12817,836.704,19377800.17020,0
1675855800000,23167.50,23177.60,23143.00,23143.00,1740.970,1675856699999,40332490.52180,13821,872.220,20207972.32890,0
1675856700000,23143.00,23172.40,23135.40,23152.80,1412.082,1675857599999,32693106.44230,12296,733.616,16983571.80360,0
1675857600000,23152.80,23192.00,23152.60,23185.20,2114.646,1675858499999,49000918.41880,14027,1293.758,29977930.77310,0
1675858500000,23185.20,23194.30,23162.10,23168.00,1486.500,1675859399999,34445311.79800,13023,674.115,15621295.38120,0
1675859400000,23168.00,23186.10,23166.50,23170.50,1284.619,1675860299999,29774974.42050,12123,801.432,18575807.65070,0
1675860300000,23170.60,23174.30,23071.00,23118.10,8497.231,1675861199999,196445928.77750,44924,3618.241,83650166.41560,0
1675861200000,23118.10,23134.80,23076.50,23111.40,5143.564,1675862099999,118842329.41480,33703,2516.731,58148637.70660,0
1675862100000,23111.50,23112.20,23054.00,23057.50,6037.213,1675862999999,139342901.39330,36300,2984.569,68889972.41210,0
1675863000000,23057.50,23125.00,23040.90,23121.90,6020.879,1675863899999,139030372.24410,35399,3357.534,77542671.34910,0
1675863900000,23121.80,23124.10,23092.40,23104.00,2260.021,1675864799999,52224990.98420,17352,1217.165,28125519.32650,0
1675864800000,23104.00,23104.00,23054.20,23065.50,3669.593,1675865699999,84661135.40700,24027,1788.360,41254984.19890,0
1675865700000,23065.50,23093.50,23030.20,23056.70,4618.975,1675866599999,106532368.50030,29368,2323.283,53591692.73870,0
1675866600000,23056.60,23123.30,22991.30,23107.80,9281.292,1675867499999,214021877.51450,57264,4718.688,108844063.27640,0
1675867500000,23107.90,23121.10,22976.90,23042.40,11140.193,1675868399999,256657562.55470,65208,5323.356,122639409.94720,0
1675868400000,23042.40,23042.50,22930.00,22936.60,13269.705,1675869299999,304866778.65490,77887,6160.405,141552013.76350,0
1675869300000,22936.50,22990.30,22921.00,22949.90,6546.944,1675870199999,150300048.43740,45827,3466.244,79579628.61210,0
1675870200000,22949.90,22949.90,22859.10,22894.90,12872.597,1675871099999,294721802.43890,73065,5897.119,135014826.19100,0
1675871100000,22894.90,22916.60,22849.90,22862.40,8833.596,1675871999999,202093747.86090,48777,4410.755,100925832.12970,0
1675872000000,22862.40,22882.30,22789.80,22801.30,14104.369,1675872899999,322030810.12647,78175,5990.738,136808509.87350,0
1675872900000,22801.20,22822.20,22662.90,22799.90,28246.182,1675873799999,642561315.00045,142723,12709.470,289145430.12210,0
1675873800000,22799.90,22875.30,22723.10,22855.30,15731.296,1675874699999,358746084.12280,82005,8164.494,186197604.94670,0
1675874700000,22855.20,22960.00,22829.60,22957.80,12960.350,1675875599999,296758858.52760,69862,7099.115,162561837.20650,0
1675875600000,22957.70,22963.00,22902.10,22921.60,6914.382,1675876499999,158560233.42350,46069,3329.197,76351482.18320,0
1675876500000,22921.50,23017.00,22905.00,22997.70,8261.712,1675877399999,189820415.11000,46352,4488.794,103137926.06010,0
1675877400000,22997.60,23003.30,22900.70,22940.30,6351.625,1675878299999,145736040.25200,39047,2939.510,67437740.57590,0
1675878300000,22940.20,23000.00,22931.00,22995.40,3743.307,1675879199999,85955937.92650,25042,2150.353,49380106.05270,0
1675879200000,22995.50,23029.90,22974.00,22981.80,4915.451,1675880099999,113081446.59800,34646,2257.276,51935848.43010,0
1675880100000,22981.90,22992.30,22924.60,22936.40,3091.464,1675880999999,70972346.38630,24768,1373.369,31534694.02630,0
1675881000000,22936.10,22936.40,22875.00,22904.80,6337.899,1675881899999,145171299.00650,37692,2570.084,58869854.12280,0
1675881900000,22904.80,22904.80,22822.80,22887.60,7949.268,1675882799999,181710791.12680,41544,4108.388,93913629.19400,0
1675882800000,22887.60,22914.70,22862.30,22885.40,4697.815,1675883699999,107542266.85690,28593,2551.459,58408429.19360,0
1675883700000,22885.40,22921.80,22850.10,22850.10,2462.288,1675884599999,56349640.27200,17620,1154.372,26423014.82670,0
1675884600000,22850.20,22877.80,22812.90,22849.80,4135.719,1675885499999,94463731.01870,26152,1926.696,44014600.31260,0
1675885500000,22849.80,22879.20,22820.80,22867.30,2012.610,1675886399999,45987636.54580,16591,1047.098,23928517.38470,0
1675886400000,22867.40,22875.00,22766.40,22799.10,6250.484,1675887299999,142565670.44800,39067,2694.586,61461440.09150,0
1675887300000,22799.00,22874.90,22799.00,22872.30,3633.094,1675888199999,82983659.66720,25619,2178.704,49762442.81310,0
1675888200000,22872.30,22902.00,22850.70,22880.10,3128.930,1675889099999,71576182.70800,21873,1651.187,37773798.95010,0
1675889100000,22880.10,22905.00,22821.50,22823.80,3774.507,1675889999999,86295899.99880,25544,1741.519,39823729.55170,0
1675890000000,22823.80,22888.00,22813.70,22887.90,2100.162,1675890899999,48009263.79930,17373,1202.728,27492817.00010,0
1675890900000,22888.00,22915.20,22884.80,22913.30,1629.744,1675891799999,37317403.13220,12682,1006.879,23056075.01670,0
1675891800000,22913.40,22961.70,22911.90,22960.10,3319.611,1675892699999,76132703.71090,21351,1849.696,42422667.17860,0
1675892700000,22960.00,22977.00,22923.30,22948.30,2411.019,1675893599999,55330730.97410,18312,1090.951,25038918.73610,0
1675893600000,22948.20,22958.30,22938.00,22948.10,1357.827,1675894499999,31160217.76200,10572,455.385,10450449.28610,0
1675894500000,22948.10,22961.90,22935.00,22950.20,1109.692,1675895399999,25464773.01640,9852,536.868,12320291.05990,0
1675895400000,22950.30,22960.10,22939.70,22952.40,1038.560,1675896299999,23835282.03970,9453,426.013,9777257.56990,0
1675896300000,22952.30,22969.30,22907.00,22922.90,1845.452,1675897199999,42337254.53400,14643,783.326,17969693.50370,0
1675897200000,22923.00,22944.70,22869.80,22881.30,4469.099,1675898099999,102364675.54170,26192,1725.192,39515957.28570,0
1675898100000,22881.20,22926.60,22866.00,22905.10,2823.770,1675898999999,64646675.01280,19562,1570.573,35955882.27900,0
1675899000000,22905.00,22949.70,22905.00,22942.00,1501.346,1675899899999,34431912.74930,12871,853.522,19573883.70050,0
1675899900000,22942.00,22964.20,22920.70,22955.90,1646.711,1675900799999,37775230.88870,13069,964.746,22132437.24020,0
1675900800000,22955.90,23007.80,22939.90,22945.30,5124.316,1675901699999,117723306.16000,30309,2889.063,66380113.89220,0
1675901700000,22945.30,22990.40,22921.80,22981.10,3003.482,1675902599999,68932567.48080,18874,1493.497,34279438.17000,0
1675902600000,22981.10,22981.10,22928.30,22932.70,1711.253,1675903499999,39282100.31270,14497,781.047,17927181.87870,0
1675903500000,22932.70,22983.40,22930.00,22972.30,1779.452,1675904399999,40850672.52910,14031,891.967,20477301.84800,0
1675904400000,22972.40,22987.80,22926.30,22952.20,2501.675,1675905299999,57424032.25040,17109,1484.768,34079908.14070,0
1675905300000,22952.30,22979.30,22936.80,22943.90,1674.133,1675906199999,38439174.56540,13554,765.673,17582137.41480,0
1675906200000,22943.90,22976.70,22943.80,22960.90,1329.321,1675907099999,30528514.03390,11091,776.655,17836534.50020,0
1675907100000,22961.00,22964.30,22935.10,22937.20,1089.374,1675907999999,24998149.07200,9618,415.324,9530871.88730,0
1675908000000,22937.30,22947.90,22881.20,22882.90,2962.724,1675908899999,67889384.46250,20836,1069.674,24515569.19970,0
1675908900000,22883.00,22928.00,22882.90,22916.40,1978.508,1675909799999,45323045.35700,14886,1249.485,28621396.82350,0
1675909800000,22916.40,22936.50,22861.80,22877.30,1938.142,1675910699999,44377613.54270,15435,770.588,17647226.23960,0
1675910700000,22877.30,22898.20,22787.20,22794.90,5542.128,1675911599999,126569855.84380,35958,1991.457,45488915.28470,0
1675911600000,22795.00,22804.50,22407.50,22566.30,49399.723,1675912499999,1115827778.52381,229477,20038.113,452670016.26490,0
1675912500000,22566.30,22631.30,22477.00,22514.00,13942.498,1675913399999,314585125.27950,83981,6832.077,154170927.90150,0
1675913400000,22514.00,22556.10,22445.90,22541.10,14335.852,1675914299999,322451357.27030,82183,7642.790,171922468.68170,0
1675914300000,22541.10,22560.70,22484.60,22511.60,6489.610,1675915199999,146200615.42290,43050,3377.872,76098771.06770,0
1675915200000,22511.60,22540.40,22341.10,22523.00,21058.081,1675916099999,472577611.74830,108146,9840.234,220904915.13600,0
1675916100000,22523.00,22593.60,22516.00,22535.20,8467.450,1675916999999,190956367.28390,48108,4328.139,97615388.76450,0
1675917000000,22535.20,22611.60,22526.50,22598.80,5595.207,1675917899999,126302320.62090,30547,3442.312,77698319.43520,0
1675917900000,22598.90,22598.90,22541.00,22563.90,3776.602,1675918799999,85215581.00970,23934,1533.391,34600514.21080,0
1675918800000,22563.90,22591.00,22545.90,22560.60,2776.380,1675919699999,62649452.94510,19545,1565.896,35336752.47760,0
1675919700000,22560.60,22579.40,22528.10,22571.20,2701.120,1675920599999,60919665.81060,19189,1291.008,29119356.10260,0
1675920600000,22571.20,22604.70,22537.00,22598.70,3784.795,1675921499999,85476293.05750,26851,2175.133,49125585.27460,0
